timestamp,fz,ty,pos1_x,pos1_y,pos2_x,pos2_y,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1762752109.9383144,-3.056359778949246,-0.005192558900528743,1,1,2,2,206.8800292968749,54.24001464843752,73.568115234375,168.0000061035156,230.88003540039062,314.40625,-36.9599609375,228.0,233.86870117187482,-163.19999999999982,-230.400146484375,-208.3136108398437,28.320001220703148,113.28005371093741,150.233642578125
1762752110.0347342,-2.983711946536989,-0.004430775615540719,1,1,2,2,202.0799804687499,44.64003906250002,73.568115234375,177.5999816894531,226.07998657226562,318.2783203125,-36.9599609375,230.39990234375,241.61284179687482,-163.19999999999982,-230.400146484375,-200.5695922851562,28.320001220703148,113.28005371093741,142.48974609375
1762752110.1482778,-2.918553193056032,-0.00411559744621222,1,1,2,2,204.4800048828124,49.43996582031252,69.696044921875,172.79999389648435,228.48001098632812,318.2783203125,-36.9599609375,225.60009765625,229.99687499999982,-158.39995117187482,-223.199951171875,-200.5695922851562,30.719995117187523,110.88002929687491,150.233642578125
1762752110.333498,-3.0052988071167053,-0.003260272711414473,1,1,2,2,197.2800537109374,51.83999023437502,73.568115234375,168.0000061035156,230.88003540039062,314.40625,-36.9599609375,223.199951171875,229.99687499999982,-160.80009765624982,-220.800048828125,-204.44160156249995,30.719995117187523,115.67995605468741,142.48974609375
1762752110.5359247,-2.8348734602627252,-0.004634072625083236,1,1,2,2,204.4800048828124,47.04006347656252,73.568115234375,165.5999816894531,226.07998657226562,318.2783203125,-39.3599853515625,223.199951171875,233.86870117187482,-158.39995117187482,-225.60009765625,-204.44160156249995,30.719995117187523,113.28005371093741,146.36181640625
1762752110.7437444,-2.900936754462677,-0.005654836959300736,1,1,2,2,204.4800048828124,51.83999023437502,73.568115234375,168.0000061035156,223.68002319335938,314.40625,-34.56005859375,225.60009765625,237.74077148437482,-165.60014648437482,-230.400146484375,-204.44160156249995,28.320001220703148,113.28005371093741,154.105712890625
1762752110.846184,-2.9513676647926865,-0.0048750822115493685,1,1,2,2,204.4800048828124,51.83999023437502,81.31201171875,165.5999816894531,228.48001098632812,318.2783203125,-34.56005859375,230.39990234375,245.48466796874982,-160.80009765624982,-230.400146484375,-208.3136108398437,25.920007324218773,115.67995605468741,146.36181640625
1762752110.9426215,-2.8794408712110773,-0.005280405114891998,1,1,2,2,206.8800292968749,44.64003906250002,81.31201171875,172.79999389648435,218.88003540039062,318.2783203125,-34.56005859375,237.60009765625,253.22880859374982,-163.19999999999982,-235.199951171875,-200.5695922851562,28.320001220703148,113.28005371093741,150.233642578125
1762752111.0376253,-2.9309358749852885,-0.006054590064580001,1,1,2,2,204.4800048828124,51.83999023437502,81.31201171875,168.0000061035156,223.68002319335938,318.2783203125,-32.1600341796875,230.39990234375,241.61284179687482,-163.19999999999982,-230.400146484375,-204.44160156249995,28.320001220703148,118.07998046874991,157.977783203125
1762752111.240667,-2.828600460829427,-0.005951989111000457,1,1,2,2,204.4800048828124,47.04006347656252,81.31201171875,163.20001831054685,214.07998657226562,310.5341796875,-34.56005859375,235.199951171875,241.61284179687482,-165.60014648437482,-232.800048828125,-196.69758300781245,21.120019531250023,113.28005371093741,154.105712890625
1762752111.4430835,-2.8114904270939745,-0.005917718956039021,1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752111.5477903,-2.8461949720072393,-0.005855815856051981,1,1,2,2,202.0799804687499,49.43996582031252,77.43994140625,172.79999389648435,218.88003540039062,310.5341796875,-34.56005859375,240.0,245.48466796874982,-168.00004882812482,-228.0,-204.44160156249995,21.120019531250023,115.67995605468741,154.105712890625
1762752111.7363126,-2.878474919101738,-0.005584305054126434,1,1,2,2,206.8800292968749,47.04006347656252,73.568115234375,170.4000305175781,226.07998657226562,310.5341796875,-29.760009765625,237.60009765625,245.48466796874982,-165.60014648437482,-232.800048828125,-204.44160156249995,28.320001220703148,118.07998046874991,154.105712890625
1762752111.8504412,-2.8691430768429314,-0.005030141344447772,1,1,2,2,206.8800292968749,47.04006347656252,77.43994140625,175.20001831054685,223.68002319335938,314.40625,-34.56005859375,235.199951171875,241.61284179687482,-168.00004882812482,-230.400146484375,-200.5695922851562,23.520013427734398,113.28005371093741,154.105712890625
1762752112.0345755,-3.343253718915716,-0.0028841981846804135,1,1,2,2,218.8800292968749,49.43996582031252,73.568115234375,189.5999816894531,238.07998657226562,318.2783203125,-32.1600341796875,237.60009765625,245.48466796874982,-168.00004882812482,-228.0,-216.05756835937495,23.520013427734398,115.67995605468741,154.105712890625
1762752112.1452427,-3.3229219380467896,-0.0033422881914132053,1,1,2,2,216.4800048828124,51.83999023437502,73.568115234375,187.20001831054685,238.07998657226562,326.0224609375,-32.1600341796875,242.39990234375,253.22880859374982,-170.39995117187482,-230.400146484375,-216.05756835937495,25.920007324218773,113.28005371093741,165.7216796875
1762752112.3327978,-3.3551164192338288,-0.0034530703085361705,1,1,2,2,218.8800292968749,44.64003906250002,77.43994140625,184.79999389648435,235.68002319335938,326.0224609375,-36.9599609375,249.60009765625,245.48466796874982,-175.19999999999982,-237.60009765625,-219.9295776367187,23.520013427734398,110.88002929687491,154.105712890625
1762752112.4398947,-3.3532936834200617,-0.004144675497520665,1,1,2,2,221.2800537109374,44.64003906250002,77.43994140625,189.5999816894531,240.48001098632812,326.0224609375,-32.1600341796875,247.199951171875,253.22880859374982,-172.80009765624982,-235.199951171875,-223.80158691406245,28.320001220703148,118.07998046874991,165.7216796875
1762752112.469442,-3.320662066253778,-0.0042317320455577435,1,1,2,2,223.6800781249999,47.04006347656252,65.823974609375,187.20001831054685,247.68002319335938,326.0224609375,-34.56005859375,242.39990234375,253.22880859374982,-172.80009765624982,-235.199951171875,-227.6735961914062,23.520013427734398,118.07998046874991,165.7216796875
1762752112.564222,-3.340453650611132,-0.003874501986350456,1,1,2,2,226.0801025390624,47.04006347656252,69.696044921875,189.5999816894531,245.27999877929688,326.0224609375,-34.56005859375,252.0,257.1008789062498,-172.80009765624982,-235.199951171875,-216.05756835937495,25.920007324218773,115.67995605468741,154.105712890625
1762752112.6585948,-3.594621539689134,-0.003526598065635554,1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752112.8312914,-3.6440863335765514,-0.005651178550498855,1,1,2,2,221.2800537109374,47.04006347656252,73.568115234375,182.4000305175781,247.68002319335938,333.7666015625,-32.1600341796875,249.60009765625,260.9727050781248,-182.39995117187482,-247.199951171875,-216.05756835937495,28.320001220703148,122.88002929687491,161.849609375
1762752112.9425771,-3.4972852156965564,-0.006285345529370452,1,1,2,2,221.2800537109374,47.04006347656252,77.43994140625,184.79999389648435,259.6800231933594,333.7666015625,-39.3599853515625,235.199951171875,253.22880859374982,-180.00004882812482,-242.400146484375,-231.54560546874995,33.12001953125002,118.07998046874991,150.233642578125
1762752113.050083,-3.541958196650072,-0.0048757401390877335,1,1,2,2,221.2800537109374,54.24001464843752,73.568115234375,194.4000305175781,269.2799987792969,333.7666015625,-41.760009765625,237.60009765625,245.48466796874982,-180.00004882812482,-237.60009765625,-243.16157226562495,33.12001953125002,122.88002929687491,154.105712890625
1762752113.236107,-4.307252229626264,-0.0022136657943257624,1,1,2,2,230.8800292968749,61.43996582031252,65.823974609375,204.0000061035156,281.2799987792969,337.63818359375,-39.3599853515625,237.60009765625,233.86870117187482,-180.00004882812482,-240.0,-250.90559082031245,42.71999511718752,120.48000488281241,150.233642578125
1762752113.4389346,-4.170829475726029,-0.0025213040477878703,1,1,2,2,233.2800537109374,59.04006347656252,61.9521484375,213.5999816894531,290.8800354003906,345.38232421875,-46.56005859375,235.199951171875,233.86870117187482,-180.00004882812482,-235.199951171875,-262.52155761718745,42.71999511718752,122.88002929687491,157.977783203125
1762752113.5475106,-4.552499788860409,-0.0009983441167815419,1,1,2,2,240.4800048828124,56.64003906250002,65.823974609375,220.79999389648435,302.8800354003906,345.38232421875,-46.56005859375,228.0,237.74077148437482,-189.60014648437482,-242.400146484375,-270.26557617187495,49.92000732421877,122.88002929687491,154.105712890625
1762752113.6436803,-4.801953231375789,-0.002457969537973831,1,1,2,2,240.4800048828124,59.04006347656252,61.9521484375,220.79999389648435,307.6800231933594,349.25439453125,-51.3599853515625,230.39990234375,237.74077148437482,-187.19999999999982,-242.400146484375,-274.1375854492187,47.5200134277344,120.48000488281241,154.105712890625
1762752113.748542,-4.783362222042591,-0.004500120054473676,1,1,2,2,230.8800292968749,66.24001464843752,54.2080078125,213.5999816894531,314.8800354003906,353.12646484375,-48.9599609375,223.199951171875,233.86870117187482,-187.19999999999982,-254.400146484375,-281.8816040039062,54.71999511718752,120.48000488281241,157.977783203125
1762752113.8463156,-5.102647843705232,-0.005192995420176385,1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752113.9403152,-4.896714011274689,-0.00843113511295092,1,1,2,2,211.6800781249999,73.43996582031252,58.080078125,192.0000061035156,310.0799865722656,345.38232421875,-58.56005859375,184.800048828125,210.63676757812482,-175.19999999999982,-254.400146484375,-270.26557617187495,73.92000732421877,115.67995605468741,134.74560546875
1762752114.23809,-5.295275546121813,-0.005920816715097414,1,1,2,2,216.4800048828124,75.83999023437502,46.464111328125,192.0000061035156,307.6800231933594,345.38232421875,-58.56005859375,196.800048828125,214.50883789062482,-172.80009765624982,-264.0,-270.26557617187495,71.5200134277344,115.67995605468741,146.36181640625
1762752114.4462337,-4.967059688059242,-0.005210486306127565,1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752114.548312,-4.87415907231531,-0.0012599269003295572,1,1,2,2,226.0801025390624,73.43996582031252,46.464111328125,204.0000061035156,290.8800354003906,337.63818359375,-51.3599853515625,218.39990234375,218.38066406249982,-158.39995117187482,-254.400146484375,-266.3935668945312,59.5200134277344,113.28005371093741,154.105712890625
1762752114.6451325,-4.777225252546896,-0.0013599168272847,1,1,2,2,223.6800781249999,73.43996582031252,38.719970703125,213.5999816894531,298.0799865722656,341.51025390625,-46.56005859375,211.199951171875,199.02080078124982,-153.60014648437482,-244.800048828125,-274.1375854492187,66.71999511718752,113.28005371093741,150.233642578125
1762752114.7506876,-4.658611479883637,0.002187983187414486,1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752114.8486876,-4.780540835567377,0.0011740568833774369,1,1,2,2,221.2800537109374,78.24001464843752,42.592041015625,208.79999389648435,312.4800109863281,349.25439453125,-53.760009765625,196.800048828125,191.27690429687482,-156.00004882812482,-242.400146484375,-270.26557617187495,73.92000732421877,110.88002929687491,146.36181640625
1762752115.03592,-5.203973095864963,0.004052501359062379,1,1,2,2,228.4800048828124,83.04006347656252,30.97607421875,232.79999389648435,338.8800354003906,356.99853515625,-56.1600341796875,189.60009765625,183.53276367187482,-146.39995117187482,-232.800048828125,-289.62556152343745,83.5200134277344,110.88002929687491,154.105712890625
1762752115.3344383,-6.13569183920658,0.003031750786744423,1,1,2,2,240.4800048828124,80.64003906250002,30.97607421875,240.0000061035156,338.8800354003906,356.99853515625,-53.760009765625,213.60009765625,191.27690429687482,-151.19999999999982,-244.800048828125,-301.2415893554687,76.32000122070315,113.28005371093741,157.977783203125
1762752115.4431615,-5.127690242979666,0.0009455374434861104,1,1,2,2,168.4800048828124,63.83999023437502,50.3359375,156.0000061035156,216.48001098632812,283.43017578125,-48.9599609375,160.800048828125,152.55668945312482,-122.39995117187482,-182.400146484375,-177.33759765624995,52.32000122070315,94.07998046874991,127.001708984375
1762752115.536417,-1.0023386019426583,0.002271720833133363,1,1,2,2,96.48000488281241,25.440026855468773,46.464111328125,88.79999389648435,120.48001098632812,175.014404296875,-22.56005859375,108.0,129.32475585937482,-79.19999999999982,-105.60009765625,-99.8975952148437,21.120019531250023,72.48000488281241,76.665771484375
1762752115.6440299,0.15601148221700972,-0.0001668430733818109,1,1,2,2,79.68007812499991,20.639978027343773,50.3359375,79.20001831054685,96.48001098632812,147.910400390625,-15.3599853515625,93.60009765625,113.83671874999982,-72.00004882812482,-88.800048828125,-68.92158203124995,18.719995117187523,58.07998046874991,65.0498046875
1762752116.7325513,-1.5710870884620949,-0.00041527867184315646,1,1,2,2,185.2800537109374,42.24001464843752,69.696044921875,148.79999389648435,175.68002319335938,264.0703125,-27.3599853515625,216.0,202.89287109374982,-122.39995117187482,-184.800048828125,-157.97761230468745,16.320001220703148,101.28005371093741,146.36181640625
1762752116.9392447,-2.0231255787847133,0.001372275438630219,1,1,2,2,185.2800537109374,37.43996582031252,58.080078125,156.0000061035156,182.88003540039062,267.9423828125,-29.760009765625,216.0,195.14873046874982,-122.39995117187482,-184.800048828125,-157.97761230468745,21.120019531250023,94.07998046874991,146.36181640625
1762752117.2386036,-2.826857875826545,-0.0028210733824707156,1,1,2,2,223.6800781249999,47.04006347656252,61.9521484375,189.5999816894531,233.27999877929688,318.2783203125,-29.760009765625,266.39990234375,229.99687499999982,-139.19999999999982,-223.199951171875,-219.9295776367187,18.719995117187523,110.88002929687491,173.465576171875
1762752117.4391232,-3.620253409258501,0.0021602537617764327,1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752117.5458062,-4.108541791703484,0.0020263043494052222,1,1,2,2,252.4800048828124,44.64003906250002,61.9521484375,208.79999389648435,254.88003540039062,329.89453125,-27.3599853515625,309.60009765625,268.7168457031248,-144.00004882812482,-256.800048828125,-247.0335815429687,4.320001220703148,125.28005371093741,177.337646484375
1762752117.732651,-4.48342186324921,-0.0020236944411427364,1,1,2,2,262.0801025390624,47.04006347656252,46.464111328125,211.20001831054685,281.2799987792969,341.51025390625,-22.56005859375,319.199951171875,280.3328124999998,-139.19999999999982,-278.400146484375,-270.26557617187495,6.719995117187523,134.8800292968749,177.337646484375
1762752117.8427176,-4.811420796293507,-0.0054423658861170645,1,1,2,2,269.2800537109374,47.04006347656252,46.464111328125,206.4000305175781,293.2799987792969,345.38232421875,-29.760009765625,319.199951171875,280.3328124999998,-146.39995117187482,-288.0,-285.75361328124995,4.320001220703148,137.2800537109374,177.337646484375
1762752117.9378014,-5.137439274145175,-0.004577440510475304,1,1,2,2,259.6800781249999,51.83999023437502,38.719970703125,211.20001831054685,312.4800109863281,353.12646484375,-32.1600341796875,300.0,268.7168457031248,-144.00004882812482,-285.60009765625,-293.4975708007812,11.520013427734398,137.2800537109374,169.59375
1762752118.0463498,-5.1227285557692035,-0.003891533695566998,1,1,2,2,257.2800537109374,54.24001464843752,42.592041015625,199.20001831054685,307.6800231933594,349.25439453125,-34.56005859375,292.800048828125,272.5886718749998,-141.60014648437482,-290.400146484375,-285.75361328124995,13.920007324218773,139.6799560546874,165.7216796875
1762752118.2372835,-5.638699560209739,-0.006316001204199738,1,1,2,2,259.6800781249999,56.64003906250002,42.592041015625,201.5999816894531,324.4800109863281,356.99853515625,-34.56005859375,314.39990234375,288.0767089843748,-144.00004882812482,-312.0,-301.2415893554687,11.520013427734398,149.2800537109374,169.59375
1762752118.441337,-5.8355664162476915,-0.005947633334450439,1,1,2,2,266.8800292968749,59.04006347656252,38.719970703125,208.79999389648435,343.6800231933594,372.486328125,-34.56005859375,312.0,284.2048828124998,-146.39995117187482,-321.60009765625,-316.7295959472656,11.520013427734398,146.8800292968749,169.59375
1762752118.7359188,-6.796911949111427,-0.009467865883058644,1,1,2,2,295.6800781249999,49.43996582031252,23.23193359375,237.5999816894531,365.2799987792969,376.3583984375,-34.56005859375,350.39990234375,307.4368164062498,-146.39995117187482,-333.60009765625,-351.57758789062495,4.320001220703148,154.0799804687499,185.081787109375
1762752118.9379854,-7.28971091321538,-0.0072552095953088,1,1,2,2,314.8800292968749,54.24001464843752,27.10400390625,247.20001831054685,379.6800231933594,384.1025390625,-34.56005859375,372.0,322.9248535156248,-151.19999999999982,-352.800048828125,-367.06559448242183,1.9200073242187727,154.0799804687499,192.82568359375
1762752119.0466967,-7.357388848805013,-0.008932789550181452,1,1,2,2,338.8800292968749,51.83999023437502,11.615966796875,276.0000061035156,401.2799987792969,387.974609375,-27.3599853515625,396.0,319.0527832031248,-151.19999999999982,-340.800048828125,-390.2975891113281,-5.280004882812477,156.4800048828124,208.313720703125
1762752119.13973,-7.7056603335321405,-0.0021710269796208024,1,1,2,2,341.2800537109374,51.83999023437502,11.615966796875,288.0000061035156,415.6800231933594,399.59033203125,-29.760009765625,388.800048828125,315.1807128906248,-146.39995117187482,-338.400146484375,-398.04157714843745,-5.280004882812477,158.8800292968749,196.69775390625
1762752119.842617,-5.863669148815474,-0.007159703885543213,1,1,2,2,302.8800292968749,47.04006347656252,23.23193359375,249.5999816894531,362.8800354003906,391.84619140625,-24.9599609375,372.0,330.6687499999998,-151.19999999999982,-333.60009765625,-351.57758789062495,-2.8800109863281023,166.0799804687499,192.82568359375
1762752119.9376407,-5.9601182991382435,-0.005561337792179056,1,1,2,2,307.6800781249999,47.04006347656252,27.10400390625,254.4000305175781,367.6800231933594,399.59033203125,-27.3599853515625,367.199951171875,330.6687499999998,-153.60014648437482,-331.199951171875,-351.57758789062495,-5.280004882812477,166.0799804687499,185.081787109375
1762752120.0457387,-5.945657480700672,-0.005928635251279258,1,1,2,2,307.6800781249999,47.04006347656252,27.10400390625,244.79999389648435,360.4800109863281,391.84619140625,-24.9599609375,381.60009765625,338.4128906249998,-156.00004882812482,-338.400146484375,-347.7055786132812,-10.079992675781227,161.2800537109374,188.95361328125
1762752120.1410704,-5.9812303783344625,-0.008727820303875367,1,1,2,2,305.2800537109374,44.64003906250002,34.84814453125,249.5999816894531,372.4800109863281,395.71826171875,-24.9599609375,374.39990234375,342.2847167968748,-153.60014648437482,-340.800048828125,-355.4495971679687,-7.679998779296852,166.0799804687499,177.337646484375
1762752120.3426428,-6.307234841683993,-0.006133308351785105,1,1,2,2,302.8800292968749,44.64003906250002,30.97607421875,247.20001831054685,372.4800109863281,395.71826171875,-29.760009765625,367.199951171875,334.5408203124998,-158.39995117187482,-338.400146484375,-359.32157592773433,-7.679998779296852,173.2800537109374,185.081787109375
1762752120.4347181,-6.283578622664287,-0.00680728675715144,1,1,2,2,302.8800292968749,47.04006347656252,34.84814453125,249.5999816894531,372.4800109863281,399.59033203125,-27.3599853515625,369.60009765625,338.4128906249998,-156.00004882812482,-338.400146484375,-359.32157592773433,-7.679998779296852,170.8800292968749,181.209716796875
1762752120.6394076,-6.224823628721374,-0.009243496342684057,1,1,2,2,307.6800781249999,42.24001464843752,34.84814453125,247.20001831054685,377.2799987792969,395.71826171875,-32.1600341796875,364.800048828125,342.2847167968748,-156.00004882812482,-345.60009765625,-363.1935852050781,-10.079992675781227,175.6799560546874,181.209716796875
1762752120.7334776,-6.448362648813516,-0.00912535831186335,1,1,2,2,305.2800537109374,39.83999023437502,27.10400390625,252.0000061035156,379.6800231933594,395.71826171875,-27.3599853515625,369.60009765625,338.4128906249998,-153.60014648437482,-345.60009765625,-363.1935852050781,-5.280004882812477,173.2800537109374,177.337646484375
1762752120.8419209,-6.3962462798990565,-0.00787935737035535,1,1,2,2,310.0801025390624,42.24001464843752,30.97607421875,242.4000305175781,379.6800231933594,399.59033203125,-24.9599609375,364.800048828125,346.1567871093748,-151.19999999999982,-343.199951171875,-367.06559448242183,-7.679998779296852,168.4800048828124,188.95361328125
1762752121.138064,-6.3422640415522515,-0.008156429666414998,1,1,2,2,307.6800781249999,42.24001464843752,38.719970703125,244.79999389648435,377.2799987792969,399.59033203125,-29.760009765625,372.0,338.4128906249998,-153.60014648437482,-348.0,-363.1935852050781,-7.679998779296852,170.8800292968749,181.209716796875
1762752121.437015,-6.3687522711222115,-0.007400559233843968,1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752121.4486516,-6.234033572786416,-0.006982917973516509,1,1,2,2,312.4800048828124,47.04006347656252,27.10400390625,252.0000061035156,384.4800109863281,403.46240234375,-27.3599853515625,369.60009765625,342.2847167968748,-153.60014648437482,-343.199951171875,-367.06559448242183,-0.47998657226560226,170.8800292968749,185.081787109375
1762752121.558428,-6.5172690520810015,-0.006945269770817518,1,1,2,2,307.6800781249999,49.43996582031252,23.23193359375,252.0000061035156,389.2799987792969,395.71826171875,-34.56005859375,362.39990234375,330.6687499999998,-153.60014648437482,-343.199951171875,-370.93757324218745,-5.280004882812477,175.6799560546874,181.209716796875
1762752121.6524024,-6.472527232277891,-0.005681061996927103,1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752121.7459984,-6.565500866077404,-0.006293379124418404,1,1,2,2,310.0801025390624,44.64003906250002,19.360107421875,256.79999389648435,389.2799987792969,403.46240234375,-34.56005859375,362.39990234375,330.6687499999998,-156.00004882812482,-345.60009765625,-378.68159179687495,-2.8800109863281023,173.2800537109374,188.95361328125
1762752121.8445175,-6.653635013747256,-0.00633559571352931,1,1,2,2,310.0801025390624,47.04006347656252,27.10400390625,259.20001831054685,391.6800231933594,395.71826171875,-27.3599853515625,367.199951171875,342.2847167968748,-153.60014648437482,-343.199951171875,-367.06559448242183,-10.079992675781227,170.8800292968749,177.337646484375
1762752121.9526074,-6.667173650929773,-0.006810964465170795,1,1,2,2,314.8800292968749,49.43996582031252,23.23193359375,254.4000305175781,398.8800354003906,399.59033203125,-29.760009765625,364.800048828125,338.4128906249998,-148.80009765624982,-348.0,-378.68159179687495,-2.8800109863281023,175.6799560546874,188.95361328125
1762752122.0614004,-6.836486648289551,-0.006807076783658068,1,1,2,2,314.8800292968749,47.04006347656252,15.488037109375,259.20001831054685,403.6800231933594,403.46240234375,-36.9599609375,362.39990234375,322.9248535156248,-146.39995117187482,-338.400146484375,-378.68159179687495,1.9200073242187727,170.8800292968749,188.95361328125
1762752122.1574857,-6.814336882734368,-0.0030484731357134018,1,1,2,2,314.8800292968749,51.83999023437502,23.23193359375,261.5999816894531,391.6800231933594,403.46240234375,-34.56005859375,369.60009765625,330.6687499999998,-144.00004882812482,-343.199951171875,-378.68159179687495,-0.47998657226560226,170.8800292968749,173.465576171875
1762752122.3322074,-6.859115094641709,-0.004340616002846982,1,1,2,2,307.6800781249999,51.83999023437502,15.488037109375,256.79999389648435,398.8800354003906,403.46240234375,-29.760009765625,369.60009765625,334.5408203124998,-146.39995117187482,-345.60009765625,-382.5536010742187,-0.47998657226560226,170.8800292968749,188.95361328125
1762752122.3765726,-6.908264944329201,-0.004895337477488932,1,1,2,2,312.4800048828124,47.04006347656252,19.360107421875,254.4000305175781,401.2799987792969,407.33447265625,-39.3599853515625,360.0,330.6687499999998,-146.39995117187482,-343.199951171875,-374.8095825195312,1.9200073242187727,173.2800537109374,177.337646484375
1762752122.469057,-6.837469663442941,-0.004914691093122334,1,1,2,2,288.4800048828124,59.04006347656252,23.23193359375,240.0000061035156,398.8800354003906,407.33447265625,-41.760009765625,333.60009765625,303.5647460937498,-146.39995117187482,-343.199951171875,-367.06559448242183,11.520013427734398,170.8800292968749,173.465576171875
1762752122.5621898,-6.453384537516654,-0.005396374364321524,1,1,2,2,300.4800048828124,51.83999023437502,15.488037109375,252.0000061035156,391.6800231933594,403.46240234375,-36.9599609375,352.800048828125,319.0527832031248,-144.00004882812482,-345.60009765625,-370.93757324218745,9.119989013671898,170.8800292968749,177.337646484375
1762752122.6559978,-6.409041273962881,-0.005706124490337167,1,1,2,2,302.8800292968749,51.83999023437502,27.10400390625,247.20001831054685,389.2799987792969,403.46240234375,-36.9599609375,360.0,326.7966796874998,-146.39995117187482,-348.0,-370.93757324218745,1.9200073242187727,173.2800537109374,177.337646484375
1762752122.8465598,-6.424331836396542,-0.007357229389786994,1,1,2,2,305.2800537109374,47.04006347656252,19.360107421875,242.4000305175781,386.8800354003906,403.46240234375,-36.9599609375,364.800048828125,334.5408203124998,-146.39995117187482,-352.800048828125,-370.93757324218745,-5.280004882812477,173.2800537109374,181.209716796875
1762752123.0326324,-6.033193436115598,-0.00652859827700382,1,1,2,2,290.8800292968749,54.24001464843752,23.23193359375,240.0000061035156,384.4800109863281,395.71826171875,-39.3599853515625,345.60009765625,311.3088867187498,-144.00004882812482,-343.199951171875,-359.32157592773433,9.119989013671898,168.4800048828124,169.59375
1762752123.234738,-5.941194560848975,-0.0015284534915400777,1,1,2,2,290.8800292968749,54.24001464843752,19.360107421875,244.79999389648435,382.0799865722656,399.59033203125,-34.56005859375,338.39990234375,311.3088867187498,-141.60014648437482,-331.199951171875,-359.32157592773433,4.320001220703148,163.6799560546874,181.209716796875
1762752123.2477775,-5.920947100999133,-0.0010619522434591805,1,1,2,2,295.6800781249999,54.24001464843752,27.10400390625,240.0000061035156,372.4800109863281,403.46240234375,-34.56005859375,340.800048828125,307.4368164062498,-144.00004882812482,-331.199951171875,-355.4495971679687,4.320001220703148,166.0799804687499,173.465576171875
1762752123.4370682,-5.307438507375096,-0.004374928102464244,1,1,2,2,274.0801025390624,54.24001464843752,42.592041015625,208.79999389648435,350.8800354003906,387.974609375,-36.9599609375,324.0,307.4368164062498,-151.19999999999982,-331.199951171875,-320.6015747070312,9.119989013671898,163.6799560546874,165.7216796875
1762752123.549628,-4.491235251323814,-0.0077621489879911194,1,1,2,2,250.0801025390624,56.64003906250002,42.592041015625,189.5999816894531,336.4800109863281,372.486328125,-41.760009765625,297.60009765625,303.5647460937498,-146.39995117187482,-328.800048828125,-305.11359863281245,11.520013427734398,161.2800537109374,154.105712890625
1762752123.6521342,-4.31554363060007,-0.008083684463637435,1,1,2,2,240.4800048828124,63.83999023437502,38.719970703125,189.5999816894531,348.4800109863281,372.486328125,-48.9599609375,276.0,272.5886718749998,-141.60014648437482,-321.60009765625,-308.9855773925781,23.520013427734398,158.8800292968749,138.61767578125
1762752123.7478085,-4.431785319279309,-0.004925305469886369,1,1,2,2,242.8800292968749,66.24001464843752,34.84814453125,187.20001831054685,343.6800231933594,380.23046875,-44.1600341796875,283.199951171875,280.3328124999998,-139.19999999999982,-328.800048828125,-308.9855773925781,23.520013427734398,156.4800048828124,146.36181640625
1762752123.8538635,-4.565822071011299,-0.005643389389598568,1,1,2,2,238.0801025390624,66.24001464843752,38.719970703125,177.5999816894531,329.2799987792969,364.7421875,-46.56005859375,276.0,264.8447753906248,-136.80009765624982,-324.0,-289.62556152343745,25.920007324218773,151.6799560546874,150.233642578125
1762752123.948644,-4.327485523922283,-0.006634510062582437,1,1,2,2,235.6800781249999,63.83999023437502,38.719970703125,182.4000305175781,324.4800109863281,356.99853515625,-39.3599853515625,288.0,276.4607421874998,-134.39995117187482,-319.199951171875,-293.4975708007812,16.320001220703148,149.2800537109374,161.849609375
1762752124.0469713,-4.049187567910477,-0.0055482592337040264,1,1,2,2,247.6800781249999,61.43996582031252,34.84814453125,194.4000305175781,324.4800109863281,356.99853515625,-36.9599609375,290.39990234375,268.7168457031248,-132.00004882812482,-321.60009765625,-293.4975708007812,16.320001220703148,146.8800292968749,161.849609375
1762752124.1514957,-4.091619855920157,-0.0023206640855796667,1,1,2,2,250.0801025390624,63.83999023437502,38.719970703125,196.79999389648435,324.4800109863281,364.7421875,-41.760009765625,290.39990234375,272.5886718749998,-134.39995117187482,-307.199951171875,-297.36958007812495,16.320001220703148,146.8800292968749,161.849609375
